# t=      0
  0.423500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.424500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.425500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.426500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.427500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.428500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.429500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.430500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.431500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.432500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.433500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.434500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.435500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.436500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.437500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.438500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.439500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.440500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.441500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.442500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.443500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.444500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.445500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.446500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.447500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.448500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.449500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.450500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.451500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.452500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.453500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.454500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.455500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.456500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.457500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.458500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.459500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.460500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.461500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.462500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.463500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.464500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.465500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.466500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.467500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.468500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.469500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.470500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.471500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.472500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.473500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.474500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.475500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.476500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.477500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.478500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.479500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.480500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.481500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.482500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.483500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.484500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.485500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.486500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.487500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.488500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.489500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.490500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.491500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.492500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.493500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.494500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.495500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.496500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.497500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.498500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.499500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.500500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.501500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.502500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.503500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.504500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.505500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.506500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.507500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.508500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.509500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.510500E+03   0.000000E+00   0.000000E+00   0.100000E+01
  0.511500E+03   0.000000E+00   0.000000E+00   0.100000E+01


# t=  50000
  0.500000E+00  -0.145138E-04   0.581265E-07   0.100074E+01
  0.150000E+01  -0.520388E-04  -0.150981E-06   0.100074E+01
  0.250000E+01  -0.104992E-03  -0.873193E-06   0.100074E+01
  0.350000E+01  -0.171835E-03  -0.199725E-05   0.100074E+01
  0.450000E+01  -0.250624E-03  -0.353708E-05   0.100074E+01
  0.550000E+01  -0.339229E-03  -0.546116E-05   0.100074E+01
  0.650000E+01  -0.435573E-03  -0.777767E-05   0.100074E+01
  0.750000E+01  -0.537699E-03  -0.104255E-04   0.100074E+01
  0.850000E+01  -0.643878E-03  -0.134505E-04   0.100074E+01
  0.950000E+01  -0.752581E-03  -0.168357E-04   0.100074E+01
  0.105000E+02  -0.862578E-03  -0.206014E-04   0.100074E+01
  0.115000E+02  -0.972848E-03  -0.247062E-04   0.100074E+01
  0.125000E+02  -0.108258E-02  -0.290750E-04   0.100074E+01
  0.135000E+02  -0.119118E-02  -0.337779E-04   0.100074E+01
  0.145000E+02  -0.129826E-02  -0.388710E-04   0.100074E+01
  0.155000E+02  -0.140360E-02  -0.442691E-04   0.100074E+01
  0.165000E+02  -0.150703E-02  -0.499651E-04   0.100074E+01
  0.175000E+02  -0.160856E-02  -0.560048E-04   0.100074E+01
  0.185000E+02  -0.170819E-02  -0.623565E-04   0.100074E+01
  0.195000E+02  -0.180601E-02  -0.689227E-04   0.100074E+01
  0.205000E+02  -0.190214E-02  -0.758054E-04   0.100074E+01
  0.215000E+02  -0.199671E-02  -0.829710E-04   0.100074E+01
  0.225000E+02  -0.208991E-02  -0.903953E-04   0.100074E+01
  0.235000E+02  -0.218184E-02  -0.980096E-04   0.100074E+01
  0.245000E+02  -0.227268E-02  -0.105891E-03   0.100074E+01
  0.255000E+02  -0.236260E-02  -0.114033E-03   0.100074E+01
  0.265000E+02  -0.245168E-02  -0.122363E-03   0.100074E+01
  0.275000E+02  -0.254008E-02  -0.130908E-03   0.100074E+01
  0.285000E+02  -0.262791E-02  -0.139636E-03   0.100074E+01
  0.295000E+02  -0.271530E-02  -0.148498E-03   0.100074E+01
  0.305000E+02  -0.280237E-02  -0.157562E-03   0.100074E+01
  0.315000E+02  -0.288916E-02  -0.166724E-03   0.100074E+01
  0.325000E+02  -0.297590E-02  -0.175992E-03   0.100074E+01
  0.335000E+02  -0.306260E-02  -0.185394E-03   0.100074E+01
  0.345000E+02  -0.314940E-02  -0.194940E-03   0.100074E+01
  0.355000E+02  -0.323632E-02  -0.204473E-03   0.100074E+01
  0.365000E+02  -0.332347E-02  -0.214029E-03   0.100074E+01
  0.375000E+02  -0.341101E-02  -0.223618E-03   0.100074E+01
  0.385000E+02  -0.349898E-02  -0.233192E-03   0.100074E+01
  0.395000E+02  -0.358752E-02  -0.242733E-03   0.100074E+01
  0.405000E+02  -0.367674E-02  -0.252306E-03   0.100074E+01
  0.415000E+02  -0.376672E-02  -0.261783E-03   0.100074E+01
  0.425000E+02  -0.385759E-02  -0.271141E-03   0.100074E+01
  0.435000E+02  -0.394943E-02  -0.280389E-03   0.100074E+01
  0.445000E+02  -0.404240E-02  -0.289464E-03   0.100074E+01
  0.455000E+02  -0.413656E-02  -0.298375E-03   0.100074E+01
  0.465000E+02  -0.423206E-02  -0.307108E-03   0.100074E+01
  0.475000E+02  -0.432901E-02  -0.315592E-03   0.100074E+01
  0.485000E+02  -0.442757E-02  -0.323818E-03   0.100073E+01
  0.495000E+02  -0.452783E-02  -0.331726E-03   0.100073E+01
  0.505000E+02  -0.462992E-02  -0.339263E-03   0.100073E+01
  0.515000E+02  -0.473397E-02  -0.346425E-03   0.100073E+01
  0.525000E+02  -0.484011E-02  -0.353193E-03   0.100073E+01
  0.535000E+02  -0.494847E-02  -0.359498E-03   0.100073E+01
  0.545000E+02  -0.505918E-02  -0.365414E-03   0.100073E+01
  0.555000E+02  -0.517238E-02  -0.370801E-03   0.100073E+01
  0.565000E+02  -0.528822E-02  -0.375611E-03   0.100073E+01
  0.575000E+02  -0.540679E-02  -0.379806E-03   0.100073E+01
  0.585000E+02  -0.552827E-02  -0.383370E-03   0.100073E+01
  0.595000E+02  -0.565280E-02  -0.386233E-03   0.100073E+01
  0.605000E+02  -0.578049E-02  -0.388337E-03   0.100073E+01
  0.615000E+02  -0.591143E-02  -0.389698E-03   0.100073E+01
  0.625000E+02  -0.604584E-02  -0.390263E-03   0.100073E+01
  0.635000E+02  -0.618382E-02  -0.389965E-03   0.100073E+01
  0.645000E+02  -0.632549E-02  -0.388771E-03   0.100073E+01
  0.655000E+02  -0.647102E-02  -0.386573E-03   0.100073E+01
  0.665000E+02  -0.662048E-02  -0.383379E-03   0.100073E+01
  0.675000E+02  -0.677405E-02  -0.379104E-03   0.100073E+01
  0.685000E+02  -0.693180E-02  -0.373706E-03   0.100073E+01
  0.695000E+02  -0.709392E-02  -0.367160E-03   0.100073E+01
  0.705000E+02  -0.726047E-02  -0.359371E-03   0.100073E+01
  0.715000E+02  -0.743160E-02  -0.350300E-03   0.100073E+01
  0.725000E+02  -0.760743E-02  -0.339940E-03   0.100073E+01
  0.735000E+02  -0.778801E-02  -0.328196E-03   0.100072E+01
  0.745000E+02  -0.797353E-02  -0.314999E-03   0.100072E+01
  0.755000E+02  -0.816400E-02  -0.300342E-03   0.100072E+01
  0.765000E+02  -0.835957E-02  -0.284158E-03   0.100072E+01
  0.775000E+02  -0.856028E-02  -0.266351E-03   0.100072E+01
  0.785000E+02  -0.876623E-02  -0.246926E-03   0.100072E+01
  0.795000E+02  -0.897753E-02  -0.225777E-03   0.100072E+01
  0.805000E+02  -0.919418E-02  -0.202849E-03   0.100072E+01
  0.815000E+02  -0.941631E-02  -0.178121E-03   0.100072E+01
  0.825000E+02  -0.964389E-02  -0.151505E-03   0.100072E+01
  0.835000E+02  -0.987700E-02  -0.122963E-03   0.100071E+01
  0.845000E+02  -0.101157E-01  -0.924960E-04   0.100071E+01
  0.855000E+02  -0.103600E-01  -0.600268E-04   0.100071E+01
  0.865000E+02  -0.106098E-01  -0.254084E-04   0.100071E+01
  0.875000E+02  -0.108652E-01   0.113138E-04   0.100071E+01
  0.885000E+02  -0.111263E-01   0.501555E-04   0.100071E+01
  0.895000E+02  -0.113928E-01   0.912121E-04   0.100071E+01
  0.905000E+02  -0.116650E-01   0.134474E-03   0.100070E+01
  0.915000E+02  -0.119426E-01   0.180071E-03   0.100070E+01
  0.925000E+02  -0.122258E-01   0.227994E-03   0.100070E+01
  0.935000E+02  -0.125142E-01   0.278288E-03   0.100070E+01
  0.945000E+02  -0.128081E-01   0.331062E-03   0.100070E+01
  0.955000E+02  -0.131070E-01   0.386168E-03   0.100069E+01
  0.965000E+02  -0.134112E-01   0.443783E-03   0.100069E+01
  0.975000E+02  -0.137203E-01   0.503958E-03   0.100069E+01
  0.985000E+02  -0.140343E-01   0.566577E-03   0.100069E+01
  0.995000E+02  -0.143530E-01   0.631725E-03   0.100068E+01
  0.100500E+03  -0.146763E-01   0.699438E-03   0.100068E+01
  0.101500E+03  -0.150040E-01   0.769736E-03   0.100068E+01
  0.102500E+03  -0.153360E-01   0.842685E-03   0.100067E+01
  0.103500E+03  -0.156719E-01   0.918187E-03   0.100067E+01
  0.104500E+03  -0.160116E-01   0.996249E-03   0.100067E+01
  0.105500E+03  -0.163550E-01   0.107695E-02   0.100066E+01
  0.106500E+03  -0.167016E-01   0.116027E-02   0.100066E+01
  0.107500E+03  -0.170514E-01   0.124616E-02   0.100066E+01
  0.108500E+03  -0.174040E-01   0.133464E-02   0.100065E+01
  0.109500E+03  -0.177592E-01   0.142565E-02   0.100065E+01
  0.110500E+03  -0.181167E-01   0.151916E-02   0.100064E+01
  0.111500E+03  -0.184761E-01   0.161519E-02   0.100064E+01
  0.112500E+03  -0.188372E-01   0.171370E-02   0.100063E+01
  0.113500E+03  -0.191996E-01   0.181466E-02   0.100063E+01
  0.114500E+03  -0.195630E-01   0.191807E-02   0.100062E+01
  0.115500E+03  -0.199270E-01   0.202380E-02   0.100061E+01
  0.116500E+03  -0.202913E-01   0.213183E-02   0.100061E+01
  0.117500E+03  -0.206556E-01   0.224212E-02   0.100060E+01
  0.118500E+03  -0.210194E-01   0.235457E-02   0.100059E+01
  0.119500E+03  -0.213824E-01   0.246917E-02   0.100059E+01
  0.120500E+03  -0.217441E-01   0.258579E-02   0.100058E+01
  0.121500E+03  -0.221042E-01   0.270442E-02   0.100057E+01
  0.122500E+03  -0.224623E-01   0.282495E-02   0.100056E+01
  0.123500E+03  -0.228180E-01   0.294729E-02   0.100056E+01
  0.124500E+03  -0.231709E-01   0.307134E-02   0.100055E+01
  0.125500E+03  -0.235205E-01   0.319697E-02   0.100054E+01
  0.126500E+03  -0.238665E-01   0.332418E-02   0.100053E+01
  0.127500E+03  -0.242084E-01   0.345279E-02   0.100052E+01
  0.128500E+03  -0.245458E-01   0.358275E-02   0.100051E+01
  0.129500E+03  -0.248783E-01   0.371388E-02   0.100050E+01
  0.130500E+03  -0.252055E-01   0.384609E-02   0.100049E+01
  0.131500E+03  -0.255270E-01   0.397930E-02   0.100048E+01
  0.132500E+03  -0.258424E-01   0.411335E-02   0.100047E+01
  0.133500E+03  -0.261513E-01   0.424816E-02   0.100046E+01
  0.134500E+03  -0.264533E-01   0.438354E-02   0.100044E+01
  0.135500E+03  -0.267481E-01   0.451940E-02   0.100043E+01
  0.136500E+03  -0.270352E-01   0.465555E-02   0.100042E+01
  0.137500E+03  -0.273143E-01   0.479191E-02   0.100041E+01
  0.138500E+03  -0.275850E-01   0.492836E-02   0.100039E+01
  0.139500E+03  -0.278471E-01   0.506473E-02   0.100038E+01
  0.140500E+03  -0.281002E-01   0.520085E-02   0.100036E+01
  0.141500E+03  -0.283439E-01   0.533662E-02   0.100035E+01
  0.142500E+03  -0.285781E-01   0.547189E-02   0.100033E+01
  0.143500E+03  -0.288024E-01   0.560652E-02   0.100032E+01
  0.144500E+03  -0.290166E-01   0.574041E-02   0.100030E+01
  0.145500E+03  -0.292205E-01   0.587340E-02   0.100029E+01
  0.146500E+03  -0.294137E-01   0.600540E-02   0.100027E+01
  0.147500E+03  -0.295962E-01   0.613622E-02   0.100025E+01
  0.148500E+03  -0.297678E-01   0.626567E-02   0.100024E+01
  0.149500E+03  -0.299283E-01   0.639371E-02   0.100022E+01
  0.150500E+03  -0.300775E-01   0.652020E-02   0.100020E+01
  0.151500E+03  -0.302153E-01   0.664501E-02   0.100019E+01
  0.152500E+03  -0.303417E-01   0.676806E-02   0.100017E+01
  0.153500E+03  -0.304566E-01   0.688919E-02   0.100015E+01
  0.154500E+03  -0.305600E-01   0.700833E-02   0.100013E+01
  0.155500E+03  -0.306518E-01   0.712536E-02   0.100011E+01
  0.156500E+03  -0.307320E-01   0.724019E-02   0.100009E+01
  0.157500E+03  -0.308008E-01   0.735274E-02   0.100007E+01
  0.158500E+03  -0.308580E-01   0.746294E-02   0.100005E+01
  0.159500E+03  -0.309037E-01   0.757068E-02   0.100003E+01
  0.160500E+03  -0.309382E-01   0.767590E-02   0.100001E+01
  0.161500E+03  -0.309613E-01   0.777849E-02   0.999994E+00
  0.162500E+03  -0.309733E-01   0.787848E-02   0.999974E+00
  0.163500E+03  -0.309744E-01   0.797576E-02   0.999954E+00
  0.164500E+03  -0.309646E-01   0.807028E-02   0.999933E+00
  0.165500E+03  -0.309442E-01   0.816201E-02   0.999912E+00
  0.166500E+03  -0.309134E-01   0.825094E-02   0.999892E+00
  0.167500E+03  -0.308724E-01   0.833704E-02   0.999871E+00
  0.168500E+03  -0.308215E-01   0.842033E-02   0.999850E+00
  0.169500E+03  -0.307609E-01   0.850076E-02   0.999829E+00
  0.170500E+03  -0.306908E-01   0.857834E-02   0.999808E+00
  0.171500E+03  -0.306115E-01   0.865310E-02   0.999786E+00
  0.172500E+03  -0.305234E-01   0.872510E-02   0.999765E+00
  0.173500E+03  -0.304267E-01   0.879425E-02   0.999744E+00
  0.174500E+03  -0.303217E-01   0.886064E-02   0.999722E+00
  0.175500E+03  -0.302087E-01   0.892430E-02   0.999701E+00
  0.176500E+03  -0.300880E-01   0.898524E-02   0.999680E+00
  0.177500E+03  -0.299601E-01   0.904357E-02   0.999659E+00
  0.178500E+03  -0.298251E-01   0.909932E-02   0.999637E+00
  0.179500E+03  -0.296834E-01   0.915253E-02   0.999616E+00
  0.180500E+03  -0.295353E-01   0.920324E-02   0.999595E+00
  0.181500E+03  -0.293813E-01   0.925158E-02   0.999574E+00
  0.182500E+03  -0.292215E-01   0.929757E-02   0.999552E+00
  0.183500E+03  -0.290563E-01   0.934135E-02   0.999531E+00
  0.184500E+03  -0.288861E-01   0.938295E-02   0.999510E+00
  0.185500E+03  -0.287112E-01   0.942244E-02   0.999490E+00
  0.186500E+03  -0.285318E-01   0.945991E-02   0.999469E+00
  0.187500E+03  -0.283484E-01   0.949547E-02   0.999448E+00
  0.188500E+03  -0.281611E-01   0.952927E-02   0.999427E+00
  0.189500E+03  -0.279703E-01   0.956131E-02   0.999407E+00
  0.190500E+03  -0.277763E-01   0.959169E-02   0.999387E+00
  0.191500E+03  -0.275794E-01   0.962057E-02   0.999366E+00
  0.192500E+03  -0.273798E-01   0.964803E-02   0.999346E+00
  0.193500E+03  -0.271778E-01   0.967413E-02   0.999326E+00
  0.194500E+03  -0.269736E-01   0.969900E-02   0.999306E+00
  0.195500E+03  -0.267675E-01   0.972274E-02   0.999286E+00
  0.196500E+03  -0.265598E-01   0.974544E-02   0.999267E+00
  0.197500E+03  -0.263505E-01   0.976717E-02   0.999247E+00
  0.198500E+03  -0.261399E-01   0.978806E-02   0.999228E+00
  0.199500E+03  -0.259283E-01   0.980820E-02   0.999209E+00
  0.200500E+03  -0.257158E-01   0.982769E-02   0.999190E+00
  0.201500E+03  -0.255026E-01   0.984662E-02   0.999171E+00
  0.202500E+03  -0.252888E-01   0.986504E-02   0.999152E+00
  0.203500E+03  -0.250746E-01   0.988306E-02   0.999133E+00
  0.204500E+03  -0.248602E-01   0.990080E-02   0.999114E+00
  0.205500E+03  -0.246455E-01   0.991833E-02   0.999096E+00
  0.206500E+03  -0.244308E-01   0.993572E-02   0.999078E+00
  0.207500E+03  -0.242162E-01   0.995299E-02   0.999060E+00
  0.208500E+03  -0.240017E-01   0.997025E-02   0.999042E+00
  0.209500E+03  -0.237874E-01   0.998760E-02   0.999024E+00
  0.210500E+03  -0.235734E-01   0.100051E-01   0.999006E+00
  0.211500E+03  -0.233598E-01   0.100228E-01   0.998989E+00
  0.212500E+03  -0.231465E-01   0.100407E-01   0.998971E+00
  0.213500E+03  -0.229337E-01   0.100590E-01   0.998954E+00
  0.214500E+03  -0.227214E-01   0.100776E-01   0.998937E+00
  0.215500E+03  -0.225095E-01   0.100966E-01   0.998920E+00
  0.216500E+03  -0.222981E-01   0.101161E-01   0.998903E+00
  0.217500E+03  -0.220872E-01   0.101361E-01   0.998887E+00
  0.218500E+03  -0.218768E-01   0.101567E-01   0.998870E+00
  0.219500E+03  -0.216669E-01   0.101778E-01   0.998854E+00
  0.220500E+03  -0.214574E-01   0.101994E-01   0.998837E+00
  0.221500E+03  -0.212483E-01   0.102217E-01   0.998821E+00
  0.222500E+03  -0.210397E-01   0.102447E-01   0.998805E+00
  0.223500E+03  -0.208315E-01   0.102683E-01   0.998789E+00
  0.224500E+03  -0.206236E-01   0.102926E-01   0.998773E+00
  0.225500E+03  -0.204160E-01   0.103176E-01   0.998758E+00
  0.226500E+03  -0.202086E-01   0.103433E-01   0.998743E+00
  0.227500E+03  -0.200014E-01   0.103698E-01   0.998727E+00
  0.228500E+03  -0.197944E-01   0.103969E-01   0.998712E+00
  0.229500E+03  -0.195874E-01   0.104248E-01   0.998697E+00
  0.230500E+03  -0.193805E-01   0.104534E-01   0.998682E+00
  0.231500E+03  -0.191736E-01   0.104827E-01   0.998667E+00
  0.232500E+03  -0.189665E-01   0.105127E-01   0.998653E+00
  0.233500E+03  -0.187593E-01   0.105434E-01   0.998638E+00
  0.234500E+03  -0.185519E-01   0.105747E-01   0.998624E+00
  0.235500E+03  -0.183442E-01   0.106068E-01   0.998609E+00
  0.236500E+03  -0.181361E-01   0.106395E-01   0.998595E+00
  0.237500E+03  -0.179276E-01   0.106728E-01   0.998581E+00
